Window,TimeStart,TimeEnd,S1_Envelope,S2_Envelope,S3_Envelope,S4_Envelope,S5_Envelope,S6_Envelope,S7_Envelope,S8_Envelope
4369,1089.1847647,1089.4333235,0.005777895243184847,0.008228045854713732,0.010392268390883613,0.007793291862824357,0.004223082060934439,0.0029996974053326966,0.00436242643603578,0.0026979618014554485
4370,1089.4341176,1089.6826765,0.0052404101357290235,0.0068379066920519855,0.006399613625059392,0.00705253986711725,0.004439113773600633,0.002228162658207112,0.0031152598689915783,0.002335694739320039
4371,1089.6834706,1089.9320294,0.0052892025627204525,0.007999159831916562,0.009583740404116903,0.00917494135002859,0.003555519803703878,0.002459006898106267,0.0038752322891912683,0.0024373030022827986
4372,1089.9328235,1090.1813824,0.004824568790475925,0.0075348374343390265,0.009802455500842227,0.007976099545094466,0.004741093422064389,0.0033850758527588986,0.004897893003425674,0.002434956085085254
4373,1090.1821765,1090.4307353,0.005545016978439552,0.006953943566751781,0.010397387406431105,0.008356590508998792,0.004348271230911113,0.003280398930625155,0.0045363990300480266,0.0023747597034164242
4374,1090.4315294,1090.6800882,0.005419130770008496,0.0075093123653076615,0.010141640636084722,0.008280619649007937,0.004771352800329436,0.0028811119061938318,0.004659480413270464,0.0029009454647352054
4375,1090.6808824,1090.9294412,0.005159777178679276,0.008042443620891564,0.009611457596089038,0.008307924167408328,0.005010792440724844,0.0032419773737939394,0.005117268334320434,0.0028612148329109095
4376,1090.9302353,1091.1787941,0.005139126870082132,0.008106088215766727,0.010430874466951245,0.00831247738144759,0.004118375503203272,0.002886348270332458,0.00446374988036934,0.0024515783801499253
4377,1091.1795882,1091.4281471,0.005094687767785069,0.007217020125711423,0.005353900197006718,0.00791466783252872,0.004750635621335837,0.0024231016439818565,0.0031088239300985374,0.0020442442566960864
4378,1091.4289412,1091.6775,0.0045510413979484195,0.0072580567180725334,0.007860719013569686,0.007839622516510193,0.0039058915872243506,0.0026224166779588937,0.0036150315050202998,0.0021779191984288957
4379,1091.6782941,1091.9268529,0.005981468871609382,0.0073961935250623865,0.008049011404574324,0.008218235764145676,0.005123979605736412,0.003241386323899838,0.004475652029822319,0.003365158478536658
4380,1091.9276471,1092.1762059,0.005123332188472181,0.007285035867343295,0.010237483191595613,0.008374648816800773,0.00393022238458525,0.0023986043045648242,0.003320090295398341,0.0024348140092921595
4381,1092.177,1092.4255588,0.004859980904834812,0.006924820607135572,0.010301935074525263,0.008081118016300685,0.004099370395214203,0.0028755016889020456,0.004513781619461069,0.002783725739006644
4382,1092.4263529,1092.6749118,0.005465201248248341,0.007180752058719871,0.006482545473862658,0.008377690761075933,0.004747882305993947,0.002536282161876298,0.003230917606546771,0.002350869866586856
4383,1092.6757059,1092.9242647,0.004776083622586768,0.006505160821658749,0.01007440345782764,0.008946389791475926,0.004137582934156919,0.0034240036038464686,0.004880479353956538,0.0022992032716236998
4384,1092.9250588,1093.1736176,0.004766226783887596,0.0068613280899505755,0.00793791577557516,0.008871196497573133,0.005497262548397878,0.0032350923465695475,0.004531888064622899,0.0025249401246299377
4385,1093.1744118,1093.4229706,0.005523142989728093,0.007397081540487452,0.009767934921110359,0.009303956604036361,0.005631033464129171,0.004040877798438878,0.005350408215157142,0.0027736751369907015
4386,1093.4237647,1093.6723235,0.0051533272954673035,0.006598696357485375,0.008431764365595817,0.00887541818067072,0.005240705784527021,0.0037848456980353108,0.005628890457350685,0.0024069559012334756
4387,1093.6731176,1093.9216765,0.004888963429769988,0.006893877227937155,0.008735249366339471,0.00935338956221491,0.005369258905063754,0.003846938704229507,0.005807216379150836,0.002728646551799829
4388,1093.9224706,1094.1710294,0.004754369840142837,0.006476349975315215,0.007291859989939817,0.008643755712953512,0.00529016053365239,0.003282773865560963,0.004762474029406372,0.002437533759635235
4389,1094.1718235,1094.4203824,0.004381344276181439,0.005945334903859925,0.006860504426772535,0.008600119049074267,0.005286898485592799,0.002819317395966188,0.003700994836124296,0.0022233725492376345
4390,1094.4211765,1094.6697353,0.004751203722865761,0.0064732658325857804,0.00957201698801212,0.008937746626480161,0.006266573288466503,0.0032088795297679695,0.004861571856984247,0.0026170812880665323
4391,1094.6705294,1094.9190882,0.004776022975780288,0.007078823574454358,0.009848095216473245,0.007739699987806638,0.005967515676964265,0.003348943330493186,0.00550876682062774,0.0027443717309946413
4392,1094.9198824,1095.1684412,0.004966671347204234,0.007174002530168459,0.0057596524696650305,0.007466017991050619,0.005047854985247304,0.002754504793057318,0.004044113935981759,0.002461284985079054
4393,1095.1692353,1095.4177941,0.005595179876170637,0.007564662884335597,0.010977382598292854,0.009426528595137557,0.004433826242703112,0.0031267287447452703,0.004204409031253287,0.002584563749181823
4394,1095.4185882,1095.6671471,0.005091276782555886,0.007737282204479757,0.008464065625320052,0.010202685520938228,0.005074865804319965,0.00336986501759316,0.005091335513865984,0.002467901780676792
4395,1095.6679412,1095.9165,0.00476597442858693,0.00690006806079413,0.008335671145877277,0.009243939405601908,0.0033248862813459196,0.0030892872583240328,0.004861994681586769,0.002398910538819416
4396,1095.9172941,1096.1658529,0.004478862423971176,0.007907999112181445,0.008563513253203082,0.008005596904860317,0.004225951976016482,0.0027115851311428013,0.0041564956072419655,0.002552147833275926
4397,1096.1666471,1096.4152059,0.0047914183096186376,0.007214846731011575,0.006955015464810716,0.007010832644193391,0.005017175049147839,0.002214260636446393,0.003167408831136399,0.0023922195401376183
4398,1096.416,1096.6645588,0.005067599270266286,0.006883778734703605,0.008459012702934046,0.007857782797988152,0.004941643553804594,0.0030295781630104326,0.003871021339230219,0.002561005579975644
4399,1096.6653529,1096.9139118,0.004523545019702077,0.0059842851282518586,0.0064380486483882745,0.007265853548034694,0.005081579792442627,0.003164505717563281,0.004692762776667088,0.0026050693819584638
4400,1096.9147059,1097.1632647,0.0054441917415099204,0.007176810426719507,0.00900758457653545,0.0075956918044166035,0.003928578788380126,0.002759061496457081,0.004030592110879824,0.0026469695961978713
4401,1097.1640588,1097.4126176,0.00551008547585017,0.0076888849025465895,0.006318855931567404,0.007756311611290865,0.004160221029094077,0.002729155859427138,0.004007996964907861,0.0024311575682012337
4402,1097.4134118,1097.6619706,0.004910199277516772,0.006770057341850274,0.008817383297770315,0.007982973978328894,0.003855521932682589,0.0032655685814401325,0.0047354632725861824,0.002571065525175476
4403,1097.6627647,1097.9113235,0.0057009890363656415,0.006782920181256632,0.00517163851593864,0.007416695989157605,0.004301339208792768,0.0019976552871503643,0.0026271482243634156,0.0023316656216940423
4404,1097.9121176,1098.1606765,0.005354047611489698,0.00643330514835176,0.008175153320454388,0.00850808584895927,0.0035558524265224207,0.0017690294586909438,0.0022675783316286518,0.002197221685331507
4405,1098.1614706,1098.4100294,0.0043394172586577896,0.0066162033678369495,0.010785838948126732,0.009563876347882506,0.004274913893310488,0.0016850285927887758,0.002458917407975678,0.0019348367048243075
4406,1098.4108235,1098.6593824,0.00494988817225158,0.00607966272332836,0.0073018452674308365,0.008658112109646768,0.0047567669674230696,0.0018430465709737308,0.0021249677012375907,0.00242082873577934
4407,1098.6601765,1098.9087353,0.0044395546923112535,0.006159475310109597,0.00985534121173262,0.008895977655651642,0.003960760012366922,0.001830253515023078,0.002034581263566899,0.002153357040894141
4408,1098.9095294,1099.1580882,0.004909781606228404,0.006907530374931528,0.008883103783320358,0.0074749315938636585,0.004348871381195575,0.001995932189221121,0.0023088245490612215,0.0022334236829811846
4409,1099.1588824,1099.4074412,0.004549531140744309,0.005857599630127882,0.011742496932599135,0.008725653308329258,0.0045596923737163285,0.0018639358541908241,0.002914521971127498,0.002108628418100655
4410,1099.4082353,1099.6567941,0.0048722397409366415,0.006791575851345002,0.01051600765029135,0.010492148840327014,0.005133759791037941,0.0024458906434237236,0.003509701899863751,0.0027898961955575585
4411,1099.6575882,1099.9061471,0.004925529472396749,0.006705363839391043,0.01051159250036817,0.008685871564219927,0.004763134709928578,0.0020785518187456747,0.0026851933117539415,0.0021045495080048143
4412,1099.9069412,1100.1555,0.00481751160693631,0.005965746074357641,0.006993085939780466,0.008420364341483905,0.004581283103462211,0.001891028522779621,0.00274802181917177,0.002289757283339764
4413,1100.1562941,1100.4048529,0.004647824975898224,0.006304730368036792,0.008067717794056725,0.008262563103184567,0.0050565836339568765,0.0027512541657448305,0.004418002901015371,0.0024538142101768624
4414,1100.4056471,1100.6542059,0.004858202318727772,0.006310165846964931,0.006405628995600337,0.007859574490835432,0.0048326369969706,0.0023122436009702816,0.003476102715441491,0.0023002694488654263
4415,1100.655,1100.9035588,0.005032272007863249,0.005567474902308139,0.005275219759947237,0.008839389818693715,0.004536857415052817,0.0019150209172528463,0.0022511858307868943,0.002143617918283689
4416,1100.9043529,1101.1529118,0.005437990153919793,0.006732640127435833,0.006836142426792843,0.008763165285555284,0.003760430167193646,0.0017965648399952574,0.0026053505395618355,0.0021138617198777614
4417,1101.1537059,1101.4022647,0.005391787224160588,0.007262017949573987,0.00864312379096787,0.009827222017844625,0.0045549317724219,0.002369997952599193,0.0038676921206447163,0.002884552376465495
4418,1101.4030588,1101.6516176,0.005648284557486408,0.008223570166821133,0.008311123818624018,0.008283975523493966,0.004134690605772714,0.002115199793631328,0.0034940929831223247,0.002671598978544235
4419,1101.6524118,1101.9009706,0.005576557216075838,0.008070801658582913,0.0099855700041806,0.007999678857596993,0.00452488751922623,0.0022996006623618465,0.003581825773786594,0.0028642603775700997
4420,1101.9017647,1102.1503235,0.005286191642809156,0.006774336866676986,0.006724589574841539,0.007650668189811546,0.004797770333957085,0.002460471389784932,0.0037000301166779737,0.002933202519352684
4421,1102.1511176,1102.3996765,0.0048341426243903385,0.00637175244023912,0.010208584012452677,0.00795344916065578,0.004750664737121037,0.0018684837692765268,0.0022881880603358505,0.002085230413940917
4422,1102.4004706,1102.6490294,0.005047585133012317,0.007655115756545456,0.008767833918381965,0.007196589065216702,0.003807854381676193,0.0018953689261822662,0.0026538965816386467,0.0024865622520758744
4423,1102.6498235,1102.8983824,0.005474406492663204,0.006940133798256761,0.009818952398925992,0.008572396776911845,0.0037044081465443597,0.0018534250966606967,0.0029080356257274935,0.002203325236758077
4424,1102.8991765,1103.1477353,0.005098007814249034,0.006364682607863822,0.007669760042699152,0.008192569817579978,0.004556233365481075,0.0021067433252488416,0.0027937686150712195,0.0026080024086620585
4425,1103.1485294,1103.3970882,0.005298918826543528,0.007012774939256108,0.010296693432220196,0.00971541826260186,0.003877217472623031,0.0016932814011923218,0.0027298185185746613,0.0022901053766826995
4426,1103.3978824,1103.6464412,0.005469830971255106,0.007550106140801905,0.0082705404166964,0.008553878189246354,0.0036669619408043236,0.0020818737777726273,0.0028884933894734507,0.002288819222143746
4427,1103.6472353,1103.8957941,0.00586838171917393,0.007818708952443435,0.0072884325858346075,0.009208737845369882,0.0037379886277615023,0.001984056579545958,0.0026204660883372977,0.0025035150060850947
4428,1103.8965882,1104.1451471,0.005066962325913203,0.006185993421789562,0.006597181897017425,0.00773235661017149,0.003616123411554216,0.0015485213422096991,0.002252589211711628,0.001990148503176464
4429,1104.1459412,1104.3945,0.004235344372495514,0.00660926794212017,0.010223056936727872,0.010031754353732143,0.0039901853844639,0.0016151183432020354,0.002505893485307862,0.002161518215980573
4430,1104.3952941,1104.6438529,0.004679291378564004,0.006499095610808672,0.00850649155632684,0.008272435084882453,0.0046647876747194835,0.0025954679656339176,0.0037014788372871825,0.002547189146879295
4431,1104.6446471,1104.8932059,0.005012814962628294,0.007301512233390918,0.010730088772847958,0.008653573614962651,0.003948390871277861,0.00214124944877979,0.003010024805107635,0.002142654661879078
4432,1104.894,1105.1425588,0.004772263800767327,0.005828276013665406,0.006118894331591506,0.006608936210780916,0.003912426095034067,0.0017899232192777226,0.0023690089292565724,0.0022424408094004335
4433,1105.1433529,1105.3919118,0.0047480443559981,0.0060953267569615706,0.010597248354055856,0.008345747895406177,0.003884034548500314,0.0016440850226806638,0.002124087192066906,0.0021535784047464986
4434,1105.3927059,1105.6412647,0.004204350141157706,0.0071641360481233185,0.010835157382807277,0.009496763761399511,0.004638020168608789,0.0019029750371509257,0.002379557189809538,0.0022961633784797783
4435,1105.6420588,1105.8906176,0.005277431745724614,0.007513761714579933,0.006726079443785636,0.008006188508120151,0.004089842917011072,0.0017368599534837825,0.0025302070800165694,0.002566489551139663
4436,1105.8914118,1106.1399706,0.0059214931626210025,0.008072472067055816,0.012902705183979749,0.009198524000161168,0.0037550795535890914,0.0021379427166379836,0.0036426560856956027,0.005447252638866546
4437,1106.1407647,1106.3893235,0.004622335647309269,0.006718075503215052,0.006696587696050121,0.007758669580848465,0.004045653468837245,0.0017839472327854248,0.0025113124095970827,0.002376466256591384
4438,1106.3901176,1106.6386765,0.004689935561934269,0.007229976722822097,0.005582503318966693,0.007481949972330368,0.0034585880364188058,0.0014259426484124775,0.0023625565998284565,0.001876136034970295
4439,1106.6394706,1106.8880294,0.0052156087938777605,0.007724730666298179,0.009500127763452824,0.007633876709831315,0.003496569747921141,0.001533399547643005,0.0021951726701982437,0.0021586639148041004
4440,1106.8888235,1107.1373824,0.005577870356131536,0.007240876151088419,0.008713347933626669,0.006966571047447477,0.004026936093139698,0.0017181195584952903,0.0023485354152617496,0.002527706274572522
4441,1107.1381765,1107.3867353,0.004476941815355793,0.006718735631708207,0.007307449611271327,0.007179798374990311,0.003876127903028164,0.0018194123258296895,0.002900914152993691,0.002250048484205631
